symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LINK/USD,2023-09-27 01:18:00+00:00,7.28375,7.28405,7.28375,7.28405,0.0,0.0,0.0
LINK/USD,2023-09-27 01:19:00+00:00,7.290015,7.290015,7.290015,7.290015,0.0,0.0,0.0
LINK/USD,2023-09-27 01:20:00+00:00,7.2873,7.28869,7.285465,7.28869,0.0,0.0,0.0
LINK/USD,2023-09-27 01:22:00+00:00,7.279425,7.279425,7.279425,7.279425,0.0,0.0,0.0
LINK/USD,2023-09-27 01:23:00+00:00,7.290895,7.29521,7.290895,7.29521,0.0,0.0,0.0
LINK/USD,2023-09-27 01:24:00+00:00,7.29225,7.29225,7.28995,7.28995,0.0,0.0,0.0
LINK/USD,2023-09-27 01:26:00+00:00,7.2808,7.2856,7.2808,7.2856,0.0,0.0,0.0
LINK/USD,2023-09-27 01:27:00+00:00,7.28492,7.28492,7.281155,7.281155,0.0,0.0,0.0
LINK/USD,2023-09-27 01:28:00+00:00,7.282715,7.282715,7.282715,7.282715,0.0,0.0,0.0
LINK/USD,2023-09-27 01:29:00+00:00,7.282575,7.282575,7.282575,7.282575,0.0,0.0,0.0
LINK/USD,2023-09-27 01:30:00+00:00,7.284955,7.284955,7.284955,7.284955,0.0,0.0,0.0
LINK/USD,2023-09-27 01:31:00+00:00,7.28965,7.28965,7.28965,7.28965,0.0,0.0,0.0
LINK/USD,2023-09-27 01:34:00+00:00,7.3003,7.3003,7.2916,7.29559,0.0,0.0,0.0
LINK/USD,2023-09-27 01:35:00+00:00,7.2965,7.2965,7.295,7.295,0.0,0.0,0.0
LINK/USD,2023-09-27 01:37:00+00:00,7.287,7.287,7.287,7.287,0.0,0.0,0.0
LINK/USD,2023-09-27 01:40:00+00:00,7.28045,7.2855,7.28045,7.2855,0.0,0.0,0.0
LINK/USD,2023-09-27 01:41:00+00:00,7.288265,7.288265,7.288265,7.288265,0.0,0.0,0.0
LINK/USD,2023-09-27 01:42:00+00:00,7.288645,7.288645,7.288645,7.288645,0.0,0.0,0.0
LINK/USD,2023-09-27 01:43:00+00:00,7.283485,7.283485,7.283485,7.283485,0.0,0.0,0.0
LINK/USD,2023-09-27 01:45:00+00:00,7.28765,7.28765,7.28765,7.28765,0.0,0.0,0.0
LINK/USD,2023-09-27 01:47:00+00:00,7.2924,7.2924,7.2924,7.2924,0.0,0.0,0.0
LINK/USD,2023-09-27 01:48:00+00:00,7.298,7.298,7.2944,7.2944,0.0,0.0,0.0
LINK/USD,2023-09-27 01:50:00+00:00,7.2897,7.2897,7.28829,7.28829,0.0,0.0,0.0
LINK/USD,2023-09-27 01:51:00+00:00,7.284555,7.284555,7.2777,7.2777,0.0,0.0,0.0
LINK/USD,2023-09-27 01:52:00+00:00,7.276565,7.276565,7.276565,7.276565,0.0,0.0,0.0
LINK/USD,2023-09-27 01:54:00+00:00,7.27855,7.27855,7.27855,7.27855,0.0,0.0,0.0
LINK/USD,2023-09-27 01:55:00+00:00,7.2765,7.2765,7.2765,7.2765,0.0,0.0,0.0
LINK/USD,2023-09-27 01:57:00+00:00,7.272455,7.272455,7.272455,7.272455,0.0,0.0,0.0
LINK/USD,2023-09-27 01:58:00+00:00,7.27558,7.27558,7.27558,7.27558,0.0,0.0,0.0
LINK/USD,2023-09-27 01:59:00+00:00,7.276975,7.278095,7.2755,7.278095,0.0,0.0,0.0
LINK/USD,2023-09-27 02:03:00+00:00,7.279,7.279,7.27486,7.275395,0.0,0.0,0.0
LINK/USD,2023-09-27 02:05:00+00:00,7.2726,7.2726,7.2726,7.2726,0.0,0.0,0.0
LINK/USD,2023-09-27 02:08:00+00:00,7.27933,7.2805,7.27933,7.2805,0.0,0.0,0.0
LINK/USD,2023-09-27 02:09:00+00:00,7.2825,7.2825,7.2825,7.2825,0.0,0.0,0.0
LINK/USD,2023-09-27 02:11:00+00:00,7.29059,7.2915,7.29059,7.2915,0.0,0.0,0.0
LINK/USD,2023-09-27 02:13:00+00:00,7.29795,7.29825,7.29795,7.29825,0.0,0.0,0.0
LINK/USD,2023-09-27 02:14:00+00:00,7.29155,7.29155,7.29155,7.29155,0.0,0.0,0.0
LINK/USD,2023-09-27 02:16:00+00:00,7.2981,7.2981,7.2981,7.2981,0.0,0.0,0.0
LINK/USD,2023-09-27 02:21:00+00:00,7.3136,7.3136,7.3136,7.3136,0.0,0.0,0.0
LINK/USD,2023-09-27 02:22:00+00:00,7.30844,7.30844,7.30844,7.30844,0.0,0.0,0.0
LINK/USD,2023-09-27 02:25:00+00:00,7.3148,7.3148,7.3148,7.3148,0.0,0.0,0.0
LINK/USD,2023-09-27 02:26:00+00:00,7.31306,7.31306,7.31306,7.31306,0.0,0.0,0.0
LINK/USD,2023-09-27 02:27:00+00:00,7.315285,7.315285,7.315285,7.315285,0.0,0.0,0.0
LINK/USD,2023-09-27 02:29:00+00:00,7.32057,7.32445,7.32057,7.32445,0.0,0.0,0.0
LINK/USD,2023-09-27 02:31:00+00:00,7.3238,7.3238,7.3238,7.3238,0.0,0.0,0.0
LINK/USD,2023-09-27 02:32:00+00:00,7.32014,7.32014,7.32014,7.32014,0.0,0.0,0.0
LINK/USD,2023-09-27 02:34:00+00:00,7.32297,7.32297,7.32297,7.32297,0.0,0.0,0.0
LINK/USD,2023-09-27 02:36:00+00:00,7.317515,7.317515,7.317515,7.317515,0.0,0.0,0.0
LINK/USD,2023-09-27 02:39:00+00:00,7.318,7.318,7.318,7.318,0.0,0.0,0.0
LINK/USD,2023-09-27 02:40:00+00:00,7.315935,7.315935,7.315935,7.315935,0.0,0.0,0.0
LINK/USD,2023-09-27 02:41:00+00:00,7.31186,7.31186,7.307095,7.307095,0.0,0.0,0.0
LINK/USD,2023-09-27 02:42:00+00:00,7.307295,7.307295,7.307295,7.307295,0.0,0.0,0.0
LINK/USD,2023-09-27 02:43:00+00:00,7.302485,7.302485,7.302485,7.302485,0.0,0.0,0.0
LINK/USD,2023-09-27 02:44:00+00:00,7.302415,7.302415,7.302415,7.302415,0.0,0.0,0.0
LINK/USD,2023-09-27 02:45:00+00:00,7.3006,7.3006,7.3006,7.3006,0.0,0.0,0.0
LINK/USD,2023-09-27 02:49:00+00:00,7.30845,7.30845,7.30845,7.30845,0.0,0.0,0.0
LINK/USD,2023-09-27 02:50:00+00:00,7.30544,7.30544,7.30235,7.30235,0.0,0.0,0.0
LINK/USD,2023-09-27 02:51:00+00:00,7.30091,7.30305,7.29727,7.30305,0.0,0.0,0.0
LINK/USD,2023-09-27 02:52:00+00:00,7.298705,7.298705,7.298705,7.298705,0.0,0.0,0.0
LINK/USD,2023-09-27 02:53:00+00:00,7.29667,7.3047,7.29667,7.3047,0.0,0.0,0.0
LINK/USD,2023-09-27 02:54:00+00:00,7.301855,7.301855,7.301855,7.301855,0.0,0.0,0.0
LINK/USD,2023-09-27 02:55:00+00:00,7.30267,7.30267,7.299825,7.299825,0.0,0.0,0.0
LINK/USD,2023-09-27 02:56:00+00:00,7.2975,7.2975,7.2975,7.2975,0.0,0.0,0.0
LINK/USD,2023-09-27 02:57:00+00:00,7.29995,7.30465,7.29995,7.30465,0.0,0.0,0.0
LINK/USD,2023-09-27 03:00:00+00:00,7.3078,7.3078,7.3077,7.3077,0.0,0.0,0.0
LINK/USD,2023-09-27 03:02:00+00:00,7.301565,7.304165,7.301565,7.304165,0.0,0.0,0.0
LINK/USD,2023-09-27 03:03:00+00:00,7.30845,7.30969,7.30845,7.30969,0.0,0.0,0.0
LINK/USD,2023-09-27 03:05:00+00:00,7.31865,7.318875,7.31865,7.318875,0.0,0.0,0.0
LINK/USD,2023-09-27 03:07:00+00:00,7.3165,7.3165,7.3165,7.3165,0.0,0.0,0.0
LINK/USD,2023-09-27 03:11:00+00:00,7.3219,7.32339,7.3199,7.3199,0.0,0.0,0.0
LINK/USD,2023-09-27 03:14:00+00:00,7.31872,7.31872,7.31872,7.31872,0.0,0.0,0.0
LINK/USD,2023-09-27 03:16:00+00:00,7.32564,7.32564,7.32346,7.32346,0.0,0.0,0.0
LINK/USD,2023-09-27 03:19:00+00:00,7.32849,7.32849,7.32849,7.32849,0.0,0.0,0.0
LINK/USD,2023-09-27 03:20:00+00:00,7.32642,7.32705,7.32642,7.32705,0.0,0.0,0.0
LINK/USD,2023-09-27 03:23:00+00:00,7.3317,7.3317,7.3317,7.3317,0.0,0.0,0.0
LINK/USD,2023-09-27 03:24:00+00:00,7.329375,7.329375,7.329375,7.329375,0.0,0.0,0.0
LINK/USD,2023-09-27 03:26:00+00:00,7.32402,7.32402,7.32214,7.32214,0.0,0.0,0.0
LINK/USD,2023-09-27 03:27:00+00:00,7.3185,7.3185,7.3185,7.3185,0.0,0.0,0.0
LINK/USD,2023-09-27 03:29:00+00:00,7.318445,7.318445,7.318445,7.318445,0.0,0.0,0.0
LINK/USD,2023-09-27 03:32:00+00:00,7.33139,7.33139,7.33139,7.33139,0.0,0.0,0.0
LINK/USD,2023-09-27 03:34:00+00:00,7.3412,7.3412,7.33695,7.33695,0.0,0.0,0.0
LINK/USD,2023-09-27 03:35:00+00:00,7.33825,7.33825,7.33265,7.33265,0.0,0.0,0.0
LINK/USD,2023-09-27 03:36:00+00:00,7.332745,7.332745,7.332745,7.332745,0.0,0.0,0.0
LINK/USD,2023-09-27 03:39:00+00:00,7.33257,7.33257,7.3295,7.3295,0.0,0.0,0.0
LINK/USD,2023-09-27 03:41:00+00:00,7.33725,7.3415,7.33725,7.3415,0.0,0.0,0.0
LINK/USD,2023-09-27 03:42:00+00:00,7.33303,7.33303,7.33303,7.33303,0.0,0.0,0.0
LINK/USD,2023-09-27 03:46:00+00:00,7.34625,7.34625,7.34625,7.34625,0.0,0.0,0.0
LINK/USD,2023-09-27 03:48:00+00:00,7.348,7.348,7.348,7.348,0.0,0.0,0.0
LINK/USD,2023-09-27 03:49:00+00:00,7.3499,7.3499,7.3499,7.3499,0.0,0.0,0.0
LINK/USD,2023-09-27 03:50:00+00:00,7.3522,7.3522,7.3522,7.3522,0.0,0.0,0.0
LINK/USD,2023-09-27 03:54:00+00:00,7.357215,7.364955,7.357215,7.364955,0.0,0.0,0.0
LINK/USD,2023-09-27 03:58:00+00:00,7.3685,7.3685,7.36828,7.36828,0.0,0.0,0.0
LINK/USD,2023-09-27 04:00:00+00:00,7.3652,7.36885,7.364305,7.364305,0.0,0.0,0.0
LINK/USD,2023-09-27 04:01:00+00:00,7.35935,7.35935,7.35665,7.35665,0.0,0.0,0.0
LINK/USD,2023-09-27 04:02:00+00:00,7.35885,7.362,7.35885,7.362,0.0,0.0,0.0
LINK/USD,2023-09-27 04:04:00+00:00,7.3673,7.3706,7.3673,7.3706,0.0,0.0,0.0
LINK/USD,2023-09-27 04:05:00+00:00,7.376205,7.376205,7.376205,7.376205,0.0,0.0,0.0
LINK/USD,2023-09-27 04:06:00+00:00,7.37055,7.37055,7.37055,7.37055,0.0,0.0,0.0
LINK/USD,2023-09-27 04:11:00+00:00,7.3752,7.37651,7.37417,7.37651,0.0,0.0,0.0
LINK/USD,2023-09-27 04:14:00+00:00,7.37005,7.3714,7.37005,7.3714,0.0,0.0,0.0
LINK/USD,2023-09-27 04:15:00+00:00,7.3678,7.3678,7.3678,7.3678,0.0,0.0,0.0
LINK/USD,2023-09-27 04:16:00+00:00,7.3595,7.361145,7.3595,7.361145,0.0,0.0,0.0
LINK/USD,2023-09-27 04:17:00+00:00,7.35879,7.35879,7.35349,7.35349,0.0,0.0,0.0
LINK/USD,2023-09-27 04:19:00+00:00,7.351385,7.351385,7.351385,7.351385,0.0,0.0,0.0
LINK/USD,2023-09-27 04:20:00+00:00,7.348095,7.348095,7.348095,7.348095,0.0,0.0,0.0
LINK/USD,2023-09-27 04:30:00+00:00,7.34841,7.3504,7.34841,7.3504,0.0,0.0,0.0
LINK/USD,2023-09-27 04:31:00+00:00,7.341715,7.341715,7.341715,7.341715,0.0,0.0,0.0
LINK/USD,2023-09-27 04:33:00+00:00,7.34482,7.34482,7.34482,7.34482,0.0,0.0,0.0
LINK/USD,2023-09-27 04:34:00+00:00,7.3444,7.3444,7.3444,7.3444,0.0,0.0,0.0
LINK/USD,2023-09-27 04:35:00+00:00,7.35865,7.3666,7.35865,7.3666,0.0,0.0,0.0
LINK/USD,2023-09-27 04:36:00+00:00,7.37297,7.37297,7.3725,7.3725,0.0,0.0,0.0
LINK/USD,2023-09-27 04:37:00+00:00,7.37157,7.37157,7.37157,7.37157,0.0,0.0,0.0
LINK/USD,2023-09-27 04:39:00+00:00,7.37825,7.37825,7.37825,7.37825,0.0,0.0,0.0
LINK/USD,2023-09-27 04:41:00+00:00,7.3848,7.3848,7.3848,7.3848,0.0,0.0,0.0
LINK/USD,2023-09-27 04:43:00+00:00,7.37499,7.380185,7.37499,7.380185,0.0,0.0,0.0
LINK/USD,2023-09-27 04:46:00+00:00,7.3715,7.3715,7.3715,7.3715,0.0,0.0,0.0
LINK/USD,2023-09-27 04:47:00+00:00,7.37923,7.38035,7.37923,7.38035,0.0,0.0,0.0
LINK/USD,2023-09-27 04:48:00+00:00,7.37881,7.37881,7.37881,7.37881,0.0,0.0,0.0
LINK/USD,2023-09-27 04:49:00+00:00,7.3773,7.3773,7.3773,7.3773,0.0,0.0,0.0
LINK/USD,2023-09-27 04:53:00+00:00,7.37495,7.37495,7.37495,7.37495,0.0,0.0,0.0
LINK/USD,2023-09-27 04:54:00+00:00,7.37412,7.37412,7.37412,7.37412,0.0,0.0,0.0
LINK/USD,2023-09-27 04:55:00+00:00,7.37505,7.37505,7.37505,7.37505,0.0,0.0,0.0
LINK/USD,2023-09-27 04:56:00+00:00,7.3825,7.3835,7.3825,7.3835,0.0,0.0,0.0
LINK/USD,2023-09-27 04:59:00+00:00,7.38695,7.38695,7.38695,7.38695,0.0,0.0,0.0
LINK/USD,2023-09-27 05:01:00+00:00,7.3854,7.3854,7.3854,7.3854,0.0,0.0,0.0
LINK/USD,2023-09-27 05:03:00+00:00,7.377,7.377,7.369,7.369,0.0,0.0,0.0
LINK/USD,2023-09-27 05:04:00+00:00,7.36746,7.36746,7.36415,7.36415,0.0,0.0,0.0
LINK/USD,2023-09-27 05:10:00+00:00,7.35358,7.35358,7.35358,7.35358,0.0,0.0,0.0
LINK/USD,2023-09-27 05:12:00+00:00,7.35755,7.35755,7.35755,7.35755,0.0,0.0,0.0
LINK/USD,2023-09-27 05:13:00+00:00,7.354335,7.354335,7.354335,7.354335,0.0,0.0,0.0
LINK/USD,2023-09-27 05:14:00+00:00,7.35005,7.35005,7.35005,7.35005,0.0,0.0,0.0
LINK/USD,2023-09-27 05:16:00+00:00,7.347125,7.347325,7.347125,7.347325,0.0,0.0,0.0
LINK/USD,2023-09-27 05:17:00+00:00,7.349425,7.349425,7.349425,7.349425,0.0,0.0,0.0
LINK/USD,2023-09-27 05:18:00+00:00,7.34615,7.34615,7.34615,7.34615,0.0,0.0,0.0
LINK/USD,2023-09-27 05:19:00+00:00,7.348785,7.348785,7.348785,7.348785,0.0,0.0,0.0
LINK/USD,2023-09-27 05:20:00+00:00,7.3469,7.3469,7.3469,7.3469,0.0,0.0,0.0
LINK/USD,2023-09-27 05:22:00+00:00,7.34353,7.34353,7.34353,7.34353,0.0,0.0,0.0
LINK/USD,2023-09-27 05:23:00+00:00,7.35044,7.35044,7.347755,7.347755,0.0,0.0,0.0
LINK/USD,2023-09-27 05:25:00+00:00,7.354195,7.354195,7.349825,7.349825,0.0,0.0,0.0
LINK/USD,2023-09-27 05:26:00+00:00,7.3537,7.3537,7.3535,7.3535,0.0,0.0,0.0
LINK/USD,2023-09-27 05:27:00+00:00,7.3506,7.3506,7.3506,7.3506,0.0,0.0,0.0
LINK/USD,2023-09-27 05:29:00+00:00,7.35742,7.35742,7.35742,7.35742,0.0,0.0,0.0
LINK/USD,2023-09-27 05:30:00+00:00,7.35255,7.35255,7.3414,7.3414,0.0,0.0,0.0
LINK/USD,2023-09-27 05:31:00+00:00,7.340685,7.34209,7.340685,7.34209,0.0,0.0,0.0
LINK/USD,2023-09-27 05:33:00+00:00,7.33322,7.33322,7.33322,7.33322,0.0,0.0,0.0
LINK/USD,2023-09-27 05:37:00+00:00,7.33894,7.33894,7.33894,7.33894,0.0,0.0,0.0
LINK/USD,2023-09-27 05:40:00+00:00,7.333035,7.333035,7.333035,7.333035,0.0,0.0,0.0
LINK/USD,2023-09-27 05:43:00+00:00,7.341,7.341,7.341,7.341,0.0,0.0,0.0
LINK/USD,2023-09-27 05:45:00+00:00,7.334,7.334,7.3325,7.3325,0.0,0.0,0.0
LINK/USD,2023-09-27 05:47:00+00:00,7.3337,7.3337,7.3337,7.3337,0.0,0.0,0.0
LINK/USD,2023-09-27 05:49:00+00:00,7.332435,7.332435,7.332435,7.332435,0.0,0.0,0.0
LINK/USD,2023-09-27 05:50:00+00:00,7.33575,7.33575,7.33575,7.33575,0.0,0.0,0.0
LINK/USD,2023-09-27 05:51:00+00:00,7.3389,7.341455,7.3389,7.341455,0.0,0.0,0.0
LINK/USD,2023-09-27 05:53:00+00:00,7.3546,7.357,7.3546,7.357,0.0,0.0,0.0
LINK/USD,2023-09-27 05:54:00+00:00,7.357765,7.3627,7.357765,7.3627,0.0,0.0,0.0
LINK/USD,2023-09-27 05:57:00+00:00,7.359,7.359,7.359,7.359,0.0,0.0,0.0
LINK/USD,2023-09-27 05:58:00+00:00,7.361,7.361,7.361,7.361,0.0,0.0,0.0
LINK/USD,2023-09-27 06:02:00+00:00,7.367,7.367,7.367,7.367,0.0,0.0,0.0
LINK/USD,2023-09-27 06:03:00+00:00,7.35723,7.35723,7.35723,7.35723,0.0,0.0,0.0
LINK/USD,2023-09-27 06:04:00+00:00,7.358615,7.360815,7.35245,7.35245,0.0,0.0,0.0
LINK/USD,2023-09-27 06:06:00+00:00,7.366525,7.366525,7.366525,7.366525,0.0,0.0,0.0
LINK/USD,2023-09-27 06:09:00+00:00,7.37475,7.37475,7.37329,7.37329,0.0,0.0,0.0
LINK/USD,2023-09-27 06:10:00+00:00,7.37153,7.37153,7.37153,7.37153,0.0,0.0,0.0
LINK/USD,2023-09-27 06:12:00+00:00,7.369,7.369,7.369,7.369,0.0,0.0,0.0
LINK/USD,2023-09-27 06:15:00+00:00,7.35945,7.35945,7.35945,7.35945,0.0,0.0,0.0
LINK/USD,2023-09-27 06:16:00+00:00,7.36065,7.363705,7.36065,7.363705,0.0,0.0,0.0
LINK/USD,2023-09-27 06:18:00+00:00,7.3577,7.3577,7.35534,7.35534,0.0,0.0,0.0
LINK/USD,2023-09-27 06:19:00+00:00,7.34825,7.34825,7.34825,7.34825,0.0,0.0,0.0
LINK/USD,2023-09-27 06:21:00+00:00,7.34394,7.34394,7.342855,7.342855,0.0,0.0,0.0
LINK/USD,2023-09-27 06:22:00+00:00,7.336885,7.336885,7.336885,7.336885,0.0,0.0,0.0
LINK/USD,2023-09-27 06:23:00+00:00,7.33605,7.33605,7.33341,7.33341,0.0,0.0,0.0
LINK/USD,2023-09-27 06:24:00+00:00,7.33671,7.33671,7.33671,7.33671,0.0,0.0,0.0
LINK/USD,2023-09-27 06:25:00+00:00,7.33303,7.33309,7.33303,7.33309,0.0,0.0,0.0
LINK/USD,2023-09-27 06:26:00+00:00,7.33455,7.33455,7.33455,7.33455,0.0,0.0,0.0
LINK/USD,2023-09-27 06:27:00+00:00,7.330485,7.330485,7.330485,7.330485,0.0,0.0,0.0
LINK/USD,2023-09-27 06:28:00+00:00,7.332,7.332,7.332,7.332,0.0,0.0,0.0
LINK/USD,2023-09-27 06:32:00+00:00,7.331205,7.331205,7.331205,7.331205,0.0,0.0,0.0
LINK/USD,2023-09-27 06:34:00+00:00,7.33468,7.33468,7.33468,7.33468,0.0,0.0,0.0
LINK/USD,2023-09-27 06:36:00+00:00,7.331845,7.331845,7.331845,7.331845,0.0,0.0,0.0
LINK/USD,2023-09-27 06:39:00+00:00,7.32695,7.32954,7.322455,7.32954,0.0,0.0,0.0
LINK/USD,2023-09-27 06:40:00+00:00,7.33,7.33,7.33,7.33,0.0,0.0,0.0
LINK/USD,2023-09-27 06:41:00+00:00,7.33809,7.33905,7.3354,7.33905,0.0,0.0,0.0
LINK/USD,2023-09-27 06:45:00+00:00,7.345,7.345,7.345,7.345,0.0,0.0,0.0
LINK/USD,2023-09-27 06:50:00+00:00,7.348365,7.348365,7.348365,7.348365,0.0,0.0,0.0
LINK/USD,2023-09-27 06:51:00+00:00,7.34995,7.34995,7.34995,7.34995,0.0,0.0,0.0
LINK/USD,2023-09-27 06:52:00+00:00,7.35315,7.35315,7.35315,7.35315,0.0,0.0,0.0
LINK/USD,2023-09-27 06:54:00+00:00,7.35911,7.35911,7.35911,7.35911,0.0,0.0,0.0
LINK/USD,2023-09-27 06:56:00+00:00,7.3585,7.3585,7.3585,7.3585,0.0,0.0,0.0
LINK/USD,2023-09-27 06:57:00+00:00,7.35476,7.35476,7.3496,7.353175,0.0,0.0,0.0
LINK/USD,2023-09-27 07:00:00+00:00,7.34479,7.35191,7.34479,7.35191,0.0,0.0,0.0
LINK/USD,2023-09-27 07:03:00+00:00,7.347,7.347,7.347,7.347,0.0,0.0,0.0
LINK/USD,2023-09-27 07:04:00+00:00,7.339315,7.339315,7.339315,7.339315,0.0,0.0,0.0
LINK/USD,2023-09-27 07:05:00+00:00,7.34033,7.34033,7.33335,7.33335,0.0,0.0,0.0
LINK/USD,2023-09-27 07:08:00+00:00,7.3367,7.34037,7.3367,7.34037,0.0,0.0,0.0
LINK/USD,2023-09-27 07:19:00+00:00,7.32815,7.32815,7.32815,7.32815,0.0,0.0,0.0
LINK/USD,2023-09-27 07:20:00+00:00,7.328115,7.328115,7.328115,7.328115,0.0,0.0,0.0
LINK/USD,2023-09-27 07:21:00+00:00,7.32853,7.32853,7.32853,7.32853,0.0,0.0,0.0
LINK/USD,2023-09-27 07:24:00+00:00,7.33002,7.33002,7.329975,7.329975,0.0,0.0,0.0
LINK/USD,2023-09-27 07:30:00+00:00,7.321205,7.32353,7.321205,7.32353,0.0,0.0,0.0
LINK/USD,2023-09-27 07:31:00+00:00,7.32645,7.32645,7.32645,7.32645,0.0,0.0,0.0
LINK/USD,2023-09-27 07:32:00+00:00,7.322595,7.322595,7.322595,7.322595,0.0,0.0,0.0
LINK/USD,2023-09-27 07:33:00+00:00,7.3283,7.3283,7.3283,7.3283,0.0,0.0,0.0
LINK/USD,2023-09-27 07:34:00+00:00,7.3328,7.33675,7.3328,7.33675,0.0,0.0,0.0
LINK/USD,2023-09-27 07:39:00+00:00,7.339,7.34003,7.339,7.34003,0.0,0.0,0.0
LINK/USD,2023-09-27 07:42:00+00:00,7.35024,7.35024,7.34965,7.34965,0.0,0.0,0.0
LINK/USD,2023-09-27 07:44:00+00:00,7.3475,7.3475,7.3475,7.3475,0.0,0.0,0.0
LINK/USD,2023-09-27 07:45:00+00:00,7.3485,7.351105,7.3485,7.351105,0.0,0.0,0.0
LINK/USD,2023-09-27 07:47:00+00:00,7.351865,7.351865,7.351865,7.351865,0.0,0.0,0.0
LINK/USD,2023-09-27 07:49:00+00:00,7.3555,7.3555,7.3526,7.3526,0.0,0.0,0.0
LINK/USD,2023-09-27 07:50:00+00:00,7.35521,7.35521,7.35521,7.35521,0.0,0.0,0.0
LINK/USD,2023-09-27 07:51:00+00:00,7.35775,7.35775,7.35775,7.35775,0.0,0.0,0.0
LINK/USD,2023-09-27 07:53:00+00:00,7.362825,7.362825,7.362825,7.362825,0.0,0.0,0.0
LINK/USD,2023-09-27 07:54:00+00:00,7.3565,7.3565,7.3565,7.3565,0.0,0.0,0.0
LINK/USD,2023-09-27 07:56:00+00:00,7.3619,7.3619,7.3619,7.3619,0.0,0.0,0.0
LINK/USD,2023-09-27 07:57:00+00:00,7.361775,7.361775,7.361775,7.361775,0.0,0.0,0.0
LINK/USD,2023-09-27 07:59:00+00:00,7.3635,7.3635,7.3635,7.3635,0.0,0.0,0.0
LINK/USD,2023-09-27 08:01:00+00:00,7.3601,7.3601,7.3601,7.3601,0.0,0.0,0.0
LINK/USD,2023-09-27 08:03:00+00:00,7.35511,7.35511,7.35511,7.35511,0.0,0.0,0.0
LINK/USD,2023-09-27 08:04:00+00:00,7.355325,7.355325,7.34981,7.34981,0.0,0.0,0.0
LINK/USD,2023-09-27 08:05:00+00:00,7.34867,7.34867,7.34867,7.34867,0.0,0.0,0.0
LINK/USD,2023-09-27 08:12:00+00:00,7.353585,7.353585,7.353585,7.353585,0.0,0.0,0.0
LINK/USD,2023-09-27 08:14:00+00:00,7.359,7.359,7.359,7.359,0.0,0.0,0.0
LINK/USD,2023-09-27 08:21:00+00:00,7.353315,7.353315,7.353315,7.353315,0.0,0.0,0.0
LINK/USD,2023-09-27 08:24:00+00:00,7.34985,7.34985,7.34985,7.34985,0.0,0.0,0.0
LINK/USD,2023-09-27 08:28:00+00:00,7.3595,7.3595,7.3595,7.3595,0.0,0.0,0.0
LINK/USD,2023-09-27 08:30:00+00:00,7.36416,7.36416,7.36416,7.36416,0.0,0.0,0.0
LINK/USD,2023-09-27 08:31:00+00:00,7.36486,7.36486,7.35421,7.35421,0.0,0.0,0.0
LINK/USD,2023-09-27 08:32:00+00:00,7.35534,7.357625,7.35534,7.357625,0.0,0.0,0.0
LINK/USD,2023-09-27 08:34:00+00:00,7.35628,7.35628,7.35628,7.35628,0.0,0.0,0.0
LINK/USD,2023-09-27 08:36:00+00:00,7.360335,7.360335,7.360335,7.360335,0.0,0.0,0.0
LINK/USD,2023-09-27 08:39:00+00:00,7.36968,7.37801,7.36968,7.37801,0.0,0.0,0.0
LINK/USD,2023-09-27 08:41:00+00:00,7.37895,7.37895,7.377665,7.377665,0.0,0.0,0.0
LINK/USD,2023-09-27 08:42:00+00:00,7.378825,7.378825,7.378825,7.378825,0.0,0.0,0.0
LINK/USD,2023-09-27 08:43:00+00:00,7.38415,7.38415,7.38415,7.38415,0.0,0.0,0.0
LINK/USD,2023-09-27 08:45:00+00:00,7.38701,7.389075,7.38655,7.38655,0.0,0.0,0.0
LINK/USD,2023-09-27 08:46:00+00:00,7.384635,7.384635,7.384635,7.384635,0.0,0.0,0.0
LINK/USD,2023-09-27 08:48:00+00:00,7.38809,7.38809,7.38809,7.38809,0.0,0.0,0.0
LINK/USD,2023-09-27 08:49:00+00:00,7.393305,7.393305,7.393305,7.393305,0.0,0.0,0.0
LINK/USD,2023-09-27 08:50:00+00:00,7.39665,7.39665,7.39665,7.39665,0.0,0.0,0.0
LINK/USD,2023-09-27 08:52:00+00:00,7.395355,7.3954,7.39047,7.3954,0.0,0.0,0.0
LINK/USD,2023-09-27 08:53:00+00:00,7.39755,7.39755,7.39755,7.39755,0.0,0.0,0.0
LINK/USD,2023-09-27 08:54:00+00:00,7.413,7.422,7.413,7.422,0.0,0.0,0.0
LINK/USD,2023-09-27 08:55:00+00:00,7.416765,7.416765,7.416765,7.416765,0.0,0.0,0.0
LINK/USD,2023-09-27 08:57:00+00:00,7.4147,7.4147,7.4147,7.4147,0.0,0.0,0.0
LINK/USD,2023-09-27 08:58:00+00:00,7.40695,7.40695,7.40695,7.40695,0.0,0.0,0.0
LINK/USD,2023-09-27 08:59:00+00:00,7.401675,7.401675,7.401675,7.401675,0.0,0.0,0.0
LINK/USD,2023-09-27 09:00:00+00:00,7.409,7.409,7.409,7.409,0.0,0.0,0.0
LINK/USD,2023-09-27 09:01:00+00:00,7.415475,7.415865,7.4145,7.4145,0.0,0.0,0.0
LINK/USD,2023-09-27 09:04:00+00:00,7.42854,7.43666,7.42854,7.43315,0.0,0.0,0.0
LINK/USD,2023-09-27 09:05:00+00:00,7.43899,7.44383,7.43899,7.44383,0.0,0.0,0.0
